0101,0107,0110,0350,1642
1,43,5,832.0,150.0
2,52,5,832.0,53.0
2,40,4,832.0,55.0
2,40,4,832.0,50.0
2,40,5,832.0,60.0
2,29,5,832.0,60.0
1,22,5,832.0,60.0
2,40,5,832.0,55.0
2,41,4,832.0,70.0
2,23,5,832.0,70.0
1,50,7,832.0,
1,24,4,832.0,65.0
2,23,5,832.0,52.0
1,24,5,832.0,80.0
2,46,4,832.0,50.0
1,57,3,832.0,100.0
1,32,5,832.0,120.0
2,49,4,832.0,
2,38,5,832.0,60.0
2,39,4,832.0,40.0
1,33,5,832.0,190.0
1,25,6,832.0,80.0
2,16,5,832.0,30.0
1,20,5,832.0,60.0
2,36,5,832.0,68.0
1,24,5,832.0,70.0
2,52,3,832.0,60.0
2,42,4,832.0,50.0
1,40,5,832.0,100.0
2,55,2,832.0,50.0
2,47,5,832.0,20.0
2,23,5,832.0,-1.0
2,46,5,832.0,100.0
2,42,5,832.0,30.0
1,34,5,832.0,100.0
2,29,5,832.0,10.0
1,48,6,832.0,75.0
2,40,5,832.0,46.0
2,53,5,832.0,25.0
2,26,3,832.0,30.0
2,37,5,832.0,45.0
2,41,4,832.0,13.0
2,35,5,832.0,40.0
2,38,4,832.0,70.0
2,51,2,832.0,50.0
1,37,6,832.0,120.0
1,32,5,832.0,94.0
1,37,7,832.0,
2,32,5,832.0,
2,42,5,832.0,25.0
1,34,5,832.0,90.0
2,23,5,832.0,58.0
1,25,5,832.0,60.0
1,41,3,832.0,70.0
1,44,5,832.0,186.0
1,34,7,832.0,190.0
2,19,5,832.0,60.0
2,41,4,832.0,59.0
2,51,4,832.0,60.0
2,18,5,832.0,60.0
2,41,4,832.0,40.0
2,42,3,832.0,41.0
1,31,5,832.0,95.0
2,23,5,832.0,70.0
2,29,5,832.0,5.0
1,33,5,832.0,173.0
1,28,6,832.0,80.0
2,20,5,832.0,80.0
2,40,4,832.0,36.0
2,44,5,832.0,60.0
2,41,4,832.0,46.0
2,38,4,832.0,70.0
2,43,4,832.0,50.0
2,24,5,832.0,72.0
1,24,5,832.0,140.0
2,32,4,832.0,90.0
1,25,5,832.0,90.0
1,37,5,832.0,110.0
2,34,5,832.0,20.0
