0101,0107,0110,0350,1642
1,27,6,832.0,200.0
1,60,5,832.0,
2,43,5,832.0,150.0
1,32,6,832.0,250.0
2,51,5,832.0,200.0
2,60,3,832.0,64.0
1,37,6,832.0,250.0
1,35,5,832.0,330.0
2,45,5,832.0,200.0
2,48,5,832.0,125.0
1,55,5,832.0,145.0
1,20,5,832.0,200.0
1,34,6,832.0,250.0
1,23,5,832.0,150.0
1,30,5,832.0,185.0
2,53,6,832.0,150.0
1,38,5,832.0,260.0
2,19,5,832.0,124.0
1,50,5,832.0,500.0
2,47,7,832.0,100.0
1,49,5,832.0,270.0
1,31,6,832.0,210.0
2,53,5,832.0,190.0
1,35,6,832.0,230.0
2,49,5,832.0,80.0
1,26,6,832.0,250.0
2,52,5,832.0,100.0
1,54,6,832.0,310.0
1,54,7,832.0,
2,49,5,832.0,
2,48,6,832.0,210.0
2,31,5,832.0,250.0
1,32,7,832.0,280.0
2,28,5,832.0,120.0
1,50,5,832.0,440.0
1,51,6,832.0,200.0
2,38,5,832.0,
1,49,5,832.0,190.0
1,37,5,832.0,300.0
1,38,6,832.0,250.0
1,37,5,832.0,225.0
1,35,6,832.0,330.0
1,36,6,832.0,555.0
1,38,7,832.0,
2,45,5,832.0,165.0
1,33,5,832.0,200.0
2,36,5,832.0,130.0
1,45,5,832.0,480.0
2,47,5,832.0,167.0
2,47,5,832.0,110.0
2,37,7,832.0,200.0
2,33,6,832.0,250.0
1,30,6,832.0,350.0
