0101,0107,0110,0350,1642
2,29,6,323.0,300.0
2,36,7,323.0,300.0
2,72,4,323.0,27.0
1,48,7,323.0,240.0
2,40,5,323.0,150.0
2,41,6,323.0,200.0
1,32,5,323.0,300.0
1,63,7,323.0,200.0
2,48,6,323.0,170.0
2,44,5,323.0,290.0
1,35,5,323.0,120.0
2,39,7,323.0,250.0
1,41,7,323.0,500.0
2,39,7,323.0,280.0
2,36,7,323.0,180.0
2,27,5,323.0,230.0
2,33,7,323.0,210.0
2,54,5,323.0,
1,36,7,323.0,321.0
2,26,7,323.0,150.0
1,46,7,323.0,625.0
2,48,6,323.0,205.0
2,48,5,323.0,250.0
2,46,6,323.0,179.0
2,45,6,323.0,200.0
1,29,7,323.0,200.0
2,58,6,323.0,190.0
2,40,7,323.0,220.0
2,27,7,323.0,160.0
2,28,7,323.0,190.0
2,44,6,323.0,180.0
1,35,5,323.0,250.0
1,75,5,323.0,
2,28,6,323.0,220.0
2,43,5,323.0,200.0
2,46,7,323.0,305.0
1,49,8,323.0,525.0
2,38,7,323.0,200.0
2,40,7,323.0,300.0
1,34,6,323.0,220.0
2,31,7,323.0,225.0
2,36,6,323.0,330.0
2,27,7,323.0,
2,47,7,323.0,
2,38,7,323.0,200.0
2,27,6,323.0,300.0
2,35,7,323.0,210.0
2,58,7,323.0,180.0
2,35,7,323.0,180.0
1,78,4,323.0,40.0
2,24,6,323.0,250.0
2,37,6,323.0,90.0
2,33,6,323.0,270.0
2,54,7,323.0,
2,31,6,323.0,72.0
2,45,6,323.0,300.0
1,41,7,323.0,320.0
2,29,7,323.0,240.0
1,51,7,323.0,280.0
2,47,6,323.0,300.0
2,31,7,323.0,250.0
2,48,5,323.0,
1,42,7,323.0,290.0
2,43,5,323.0,180.0
2,50,5,323.0,200.0
2,45,7,323.0,200.0
