0101,0107,0110,0350,1642
2,31,6,323.0,300.0
2,38,7,323.0,375.0
2,74,4,323.0,27.0
1,50,7,323.0,270.0
2,42,5,323.0,180.0
1,65,7,323.0,220.0
2,50,6,323.0,185.0
2,61,8,323.0,300.0
2,41,6,323.0,
2,27,6,323.0,200.0
2,46,5,323.0,300.0
1,37,5,323.0,120.0
2,41,7,323.0,250.0
2,41,7,323.0,300.0
2,29,5,323.0,275.0
1,34,7,323.0,250.0
2,25,5,323.0,300.0
2,26,7,323.0,300.0
2,56,5,323.0,
1,38,7,323.0,308.0
2,50,6,323.0,208.0
1,48,7,323.0,650.0
2,50,6,323.0,190.0
2,50,5,323.0,250.0
2,47,6,323.0,195.0
1,31,7,323.0,280.0
2,60,6,323.0,190.0
2,58,7,323.0,80.0
2,42,7,323.0,215.0
2,30,7,323.0,190.0
1,37,5,323.0,250.0
1,77,5,323.0,
2,23,6,323.0,230.0
2,34,7,323.0,245.0
2,42,6,323.0,220.0
2,45,5,323.0,300.0
2,22,5,323.0,190.0
1,51,8,323.0,210.0
2,40,7,323.0,300.0
2,42,7,323.0,145.0
1,36,6,323.0,220.0
2,33,7,323.0,235.0
2,38,6,323.0,370.0
2,29,7,323.0,
2,40,7,323.0,430.0
2,29,6,323.0,500.0
2,54,7,323.0,225.0
2,37,7,323.0,80.0
1,64,7,323.0,210.0
2,60,7,323.0,200.0
2,37,7,323.0,210.0
2,26,6,323.0,200.0
2,39,6,323.0,80.0
2,35,6,323.0,220.0
2,56,7,323.0,
2,33,6,323.0,220.0
2,37,7,323.0,200.0
2,47,6,323.0,300.0
1,43,7,323.0,600.0
2,31,7,323.0,290.0
2,44,5,323.0,220.0
2,68,4,323.0,68.0
1,53,7,323.0,160.0
2,40,8,323.0,290.0
2,49,6,323.0,340.0
2,33,7,323.0,300.0
2,50,5,323.0,
1,44,7,323.0,300.0
2,45,5,323.0,180.0
2,52,5,323.0,200.0
2,26,6,323.0,175.0
