0101,0107,0110,0350,1642
2,32,6,323.0,270.0
2,39,7,323.0,380.0
1,29,6,323.0,
1,51,7,323.0,290.0
2,43,5,323.0,220.0
2,51,6,323.0,195.0
2,36,7,323.0,265.0
2,62,8,323.0,300.0
1,38,5,323.0,120.0
2,42,7,323.0,250.0
2,33,7,323.0,250.0
2,47,7,323.0,167.0
2,30,5,323.0,285.0
2,26,5,323.0,165.0
2,27,7,323.0,300.0
2,57,5,323.0,
1,39,7,323.0,338.0
2,51,6,323.0,208.0
1,49,7,323.0,650.0
2,51,6,323.0,198.0
2,51,5,323.0,250.0
1,32,7,323.0,260.0
2,59,7,323.0,80.0
2,43,7,323.0,200.0
1,38,5,323.0,270.0
1,78,5,323.0,
2,42,6,323.0,216.0
2,24,6,323.0,270.0
2,29,7,323.0,120.0
2,46,5,323.0,270.0
2,49,7,323.0,300.0
1,52,8,323.0,200.0
2,41,7,323.0,300.0
2,43,7,323.0,160.0
2,37,5,323.0,225.0
1,37,6,323.0,220.0
2,34,7,323.0,235.0
2,29,5,323.0,160.0
1,34,7,323.0,310.0
2,39,6,323.0,350.0
2,30,7,323.0,
2,41,7,323.0,400.0
2,30,6,323.0,420.0
2,38,7,323.0,185.0
2,38,7,323.0,300.0
2,27,6,323.0,200.0
2,40,6,323.0,90.0
2,36,6,323.0,250.0
2,57,7,323.0,
1,22,5,323.0,250.0
2,34,6,323.0,220.0
2,38,7,323.0,140.0
2,48,6,323.0,400.0
1,44,7,323.0,600.0
2,32,7,323.0,238.0
2,45,5,323.0,215.0
2,28,5,323.0,150.0
1,54,7,323.0,220.0
2,50,6,323.0,370.0
2,34,7,323.0,270.0
2,50,6,323.0,245.0
2,51,5,323.0,
2,31,7,323.0,410.0
1,45,7,323.0,270.0
2,46,5,323.0,200.0
2,53,5,323.0,200.0
