companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-165063.91118907116,1.5720574346973315,1.1388539393017827,0.9573825687946099,-1.0198162632323997,0.5059142525376854,0.39187556465001594,0.18079004226594103,5535682.455708562,0.3760953586790058,0.7964918491606771,-0.7914321815952414,0.6423720431226161,1.5164314539376023,0.11757181229106006,-0.9173326565084206,-0.05284072211998431,0.3221250742414948,0.23664064690411013,31.714164787437333,-3.2313837201432953,59.880265245512895,226.1311124880596,112.69312601034045,9085.123855972772,-703.7902058622022,26199.390627173292
