companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
110082.51075617441,0.5672492156140284,0.9762795920581071,0.8828403413928894,0.07744990136562901,0.022344447888455354,0.011647587991789152,0.003603864122347814,395078.5154725141,0.5216070307936584,0.8271008691564844,0.3217693126327041,0.36189571201174675,0.23222724362519376,0.4373393144637262,0.13621660636115074,0.07701844013769077,0.0912899091965843,0.06847600442462295,40.743405116068146,5.422858338266096,21.908418909600258,169.01596992608364,9.891617276773104,2276.1435245744465,172.72720636948998,2060.1812772986377
