companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
104583.49757873642,0.5783848054634633,0.9841400663255392,0.9130850422850758,0.05579921285931133,0.015217997623470605,0.009710065645938543,0.00303646224687042,344493.46142049273,0.5422627920063592,0.8378325085946514,0.35228749669905457,0.32961607290884487,0.24965524958703256,0.4874626618314193,0.10577130716491046,0.06179467747393208,0.09225704270278265,0.06047720318032676,38.29425302089078,4.804083860152257,21.99453866909061,166.349376371903,13.587333909873593,2035.1968119856915,173.76974116287624,3462.5494991814594
