companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
115752.31987419169,0.5708539561624728,0.9706138909144364,0.6043758352472639,0.3173354793518679,0.010449470484913098,0.034691140117043356,0.015484441002548038,832499.9664216556,0.49822852116592875,0.92121786591012,-0.024171891301193627,0.3901340288264643,0.49980997757551293,0.37556468680282695,0.4363384262709875,0.06765770078863442,0.17358070840701834,-0.07561913299972159,22.821873629605,-6.782926949122862,30.979208112946196,217.67691581898268,-66.82170421588404,4226.088188394191,145.43827310304653,11592.24923844788
