0101,0107,0110,0350,1642
2,37,6,154.0,280.0
2,33,6,154.0,220.0
2,29,7,154.0,200.0
2,23,6,154.0,175.0
2,35,5,154.0,150.0
2,42,6,154.0,190.0
2,53,7,154.0,400.0
2,23,7,154.0,200.0
2,27,6,154.0,180.0
2,24,6,154.0,200.0
2,30,6,154.0,200.0
2,31,6,154.0,230.0
2,49,7,154.0,320.0
2,51,5,154.0,250.0
2,37,7,154.0,75.0
2,49,7,154.0,200.0
2,23,6,154.0,170.0
2,31,6,154.0,264.0
2,22,6,154.0,150.0
2,29,6,154.0,200.0
2,31,7,154.0,200.0
2,57,8,154.0,500.0
2,26,7,154.0,240.0
2,53,5,154.0,150.0
2,49,7,154.0,170.0
2,64,6,154.0,80.0
