0101,0107,0110,0350,1642
2,27,7,154.0,250.0
2,40,6,154.0,400.0
2,36,6,154.0,250.0
2,27,6,154.0,200.0
2,32,7,154.0,200.0
2,25,7,154.0,230.0
2,26,6,154.0,220.0
2,45,6,154.0,200.0
2,23,6,154.0,230.0
2,56,7,154.0,400.0
2,32,6,154.0,250.0
2,26,7,154.0,250.0
2,26,6,154.0,195.0
2,32,6,154.0,270.0
2,24,6,154.0,220.0
2,30,6,154.0,240.0
2,41,7,154.0,200.0
2,33,7,154.0,198.0
2,24,6,154.0,180.0
2,52,7,154.0,245.0
2,24,6,154.0,230.0
2,54,5,154.0,200.0
2,39,7,154.0,200.0
2,40,6,154.0,300.0
2,52,7,154.0,220.0
2,26,6,154.0,180.0
2,34,6,154.0,270.0
2,42,6,154.0,130.0
2,43,7,154.0,300.0
2,25,6,154.0,190.0
2,31,6,154.0,280.0
2,34,7,154.0,200.0
2,60,8,154.0,500.0
2,56,5,154.0,230.0
1,58,5,154.0,300.0
2,52,7,154.0,245.0
2,28,7,154.0,250.0
2,35,7,154.0,200.0
