0101,0107,0110,0350,1642
1,58,5,842.0,181.0
1,64,3,842.0,100.0
1,56,4,842.0,
1,64,4,842.0,160.0
1,59,4,842.0,
1,60,5,842.0,150.0
1,62,5,842.0,
1,53,4,842.0,
1,56,5,842.0,160.0
1,64,4,842.0,
1,56,6,842.0,
1,55,5,842.0,
1,54,4,842.0,
1,39,6,842.0,300.0
1,48,7,842.0,120.0
1,64,5,842.0,150.0
1,52,5,842.0,160.0
1,59,5,842.0,170.0
1,68,5,842.0,
1,62,7,842.0,230.0
1,53,5,842.0,295.0
1,44,6,842.0,250.0
1,52,5,842.0,
1,76,3,842.0,
1,54,7,842.0,
1,60,3,842.0,
1,63,4,842.0,
1,55,5,842.0,200.0
1,54,5,842.0,120.0
1,56,5,842.0,
1,44,4,842.0,150.0
1,71,4,842.0,130.0
1,45,6,842.0,200.0
1,57,5,842.0,
1,49,5,842.0,
1,43,5,842.0,
1,58,5,842.0,200.0
1,58,3,842.0,
1,57,4,842.0,
1,57,4,842.0,
1,26,5,842.0,200.0
1,47,5,842.0,
1,66,4,842.0,
1,62,4,842.0,
1,47,5,842.0,312.0
1,65,5,842.0,150.0
1,65,5,842.0,
1,60,4,842.0,300.0
1,67,6,842.0,80.0
1,47,5,842.0,
1,52,5,842.0,
1,46,5,842.0,
1,58,5,842.0,
1,44,5,842.0,
1,68,3,842.0,230.0
1,43,6,842.0,150.0
1,54,5,842.0,
1,58,5,842.0,430.0
1,59,4,842.0,
1,71,3,842.0,
1,67,4,842.0,
1,65,5,842.0,
1,42,5,842.0,280.0
1,46,5,842.0,250.0
1,53,5,842.0,
1,42,7,842.0,390.0
1,60,4,842.0,230.0
1,58,7,842.0,
1,46,5,842.0,200.0
1,42,4,842.0,200.0
1,56,5,842.0,
1,71,4,842.0,
1,43,4,842.0,
1,50,7,842.0,300.0
1,55,5,842.0,220.0
1,60,4,842.0,250.0
1,51,5,842.0,220.0
1,54,3,842.0,350.0
1,60,3,842.0,
1,48,5,842.0,
1,61,5,842.0,280.0
1,57,5,842.0,220.0
1,60,4,842.0,
1,45,5,842.0,
1,63,5,842.0,150.0
1,46,4,842.0,
1,55,4,842.0,283.0
1,39,5,842.0,80.0
1,56,6,842.0,200.0
1,56,4,842.0,250.0
1,58,7,842.0,300.0
1,56,7,842.0,
1,59,6,842.0,
1,64,4,842.0,
1,63,5,842.0,
1,61,5,842.0,
1,50,5,842.0,
1,59,5,842.0,
1,59,5,842.0,
1,65,5,842.0,150.0
1,61,6,842.0,163.0
1,52,6,842.0,
1,53,7,842.0,216.0
1,45,5,842.0,
1,44,7,842.0,200.0
1,46,5,842.0,
1,41,5,842.0,
1,46,5,842.0,250.0
1,47,5,842.0,
1,54,5,842.0,230.0
1,36,5,842.0,250.0
1,58,5,842.0,400.0
1,48,6,842.0,
1,66,4,842.0,110.0
1,61,5,842.0,153.0
1,52,5,842.0,300.0
1,59,5,842.0,156.0
1,65,7,842.0,
1,64,5,842.0,130.0
1,55,5,842.0,
1,64,4,842.0,320.0
1,47,5,842.0,
1,57,5,842.0,
1,37,5,842.0,
1,25,6,842.0,130.0
2,54,5,842.0,
