0101,0107,0110,0350,1642
1,38,5,441.0,270.0
1,41,5,441.0,350.0
1,36,7,441.0,280.0
1,37,7,441.0,280.0
1,35,6,441.0,240.0
1,52,5,441.0,390.0
1,59,5,441.0,530.0
1,35,7,441.0,325.0
1,37,6,441.0,340.0
1,34,7,441.0,270.0
1,34,7,441.0,300.0
1,43,7,441.0,300.0
1,33,5,441.0,310.0
1,47,5,441.0,500.0
1,39,7,441.0,245.0
1,37,6,441.0,50.0
1,33,6,441.0,250.0
1,45,5,441.0,300.0
2,37,7,441.0,300.0
1,37,7,441.0,250.0
1,36,7,441.0,310.0
1,39,7,441.0,280.0
1,35,6,441.0,300.0
1,37,7,441.0,230.0
1,39,7,441.0,250.0
1,33,6,441.0,250.0
