0101,0107,0110,0350,1642
1,25,6,441.0,100.0
1,49,5,441.0,500.0
1,42,8,441.0,380.0
1,36,7,441.0,400.0
1,48,5,441.0,400.0
1,48,7,441.0,500.0
1,42,7,441.0,430.0
1,46,6,441.0,450.0
1,81,4,441.0,27.0
1,45,7,441.0,400.0
1,36,6,441.0,370.0
1,45,7,441.0,550.0
1,51,6,441.0,600.0
1,54,7,441.0,450.0
1,44,5,441.0,300.0
1,58,5,441.0,450.0
1,50,7,441.0,450.0
1,27,7,441.0,220.0
1,44,6,441.0,500.0
1,56,5,441.0,530.0
2,48,7,441.0,400.0
2,45,6,441.0,350.0
1,50,7,441.0,400.0
1,46,6,441.0,470.0
1,50,7,441.0,400.0
1,44,6,441.0,370.0
1,50,7,441.0,420.0
2,31,7,441.0,240.0
1,34,7,441.0,450.0
2,26,6,441.0,190.0
1,45,7,441.0,400.0
1,45,7,441.0,450.0
2,40,6,441.0,320.0
1,47,5,441.0,400.0
1,40,7,441.0,400.0
1,33,7,441.0,280.0
2,26,7,441.0,200.0
1,50,6,441.0,450.0
1,36,5,441.0,350.0
1,47,7,441.0,280.0
1,47,7,441.0,280.0
1,33,8,441.0,390.0
1,36,7,441.0,250.0
1,47,7,441.0,450.0
1,52,7,441.0,400.0
2,27,7,441.0,300.0
2,26,7,441.0,230.0
1,43,7,441.0,250.0
1,49,7,441.0,500.0
1,33,7,441.0,300.0
