0101,0107,0110,0350,1642
1,29,6,441.0,230.0
1,53,5,441.0,600.0
1,40,7,441.0,450.0
1,52,5,441.0,741.0
2,26,7,441.0,250.0
1,26,7,441.0,300.0
1,52,7,441.0,540.0
1,32,7,441.0,340.0
1,46,7,441.0,500.0
1,50,6,441.0,530.0
2,26,7,441.0,236.0
1,34,7,441.0,400.0
1,39,7,441.0,350.0
1,49,7,441.0,380.0
1,40,6,441.0,600.0
1,55,6,441.0,540.0
1,29,7,441.0,280.0
1,32,7,441.0,290.0
2,27,7,441.0,250.0
1,34,7,441.0,220.0
1,58,7,441.0,700.0
2,31,7,441.0,230.0
1,54,7,441.0,550.0
1,31,7,441.0,300.0
1,28,5,441.0,480.0
1,48,6,441.0,635.0
1,29,7,441.0,264.0
2,52,7,441.0,400.0
2,49,6,441.0,430.0
1,52,7,441.0,600.0
1,38,6,441.0,360.0
1,54,7,441.0,800.0
1,54,7,441.0,540.0
1,38,7,441.0,270.0
1,54,7,441.0,280.0
2,35,7,441.0,270.0
1,38,7,441.0,600.0
2,30,6,441.0,280.0
1,49,7,441.0,580.0
1,49,7,441.0,350.0
2,44,6,441.0,350.0
1,46,7,441.0,580.0
1,34,7,441.0,380.0
1,44,7,441.0,400.0
1,37,7,441.0,439.0
1,32,5,441.0,300.0
1,54,6,441.0,500.0
1,51,7,441.0,700.0
1,51,7,441.0,600.0
1,37,8,441.0,430.0
1,40,7,441.0,330.0
1,51,7,441.0,400.0
1,56,7,441.0,650.0
2,31,7,441.0,315.0
1,31,7,441.0,250.0
1,29,7,441.0,300.0
1,47,7,441.0,320.0
1,51,7,441.0,400.0
1,28,7,441.0,300.0
1,53,7,441.0,650.0
1,37,7,441.0,300.0
