companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
156065.53454782686,0.8018970637699527,0.8471337232372914,0.6391087117845515,0.21399074890675363,0.08825380874686678,0.04342713187133096,0.009422175487793644,1449282.7762178746,0.6502456225196925,0.5159150907352159,0.05822549911554592,0.9417292563148348,0.006082434335862974,0.14345018008543997,0.15095124625703926,0.12546391090869985,0.14451408154655543,0.07950607969050427,42.72640620819535,9.168413469852588,18.923758219036017,148.3077920106865,-0.8629140788397436,4671.796980896783,235.57326857402495,10742.114687744586
