companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
179973.17066380696,0.7407612482827951,0.8768694878277512,0.7642702959902663,0.20602299117232215,0.01753544260028489,-0.004006909972336659,-0.002415808493502064,1381411.734257508,0.5564221094618266,0.6197857290353874,0.08559814246177594,0.892241110343302,0.04695437091255794,0.20321749963614089,0.20295586731491855,0.08175720860764207,0.07702043748591803,0.08801946688629814,45.10004680090835,10.61458053177207,11.547089702243909,90.70313433489753,13.767517733737087,6430.009579471793,-41.15854701311764,16645.8607805286
