companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
280697.00648932613,0.4860048418918721,0.8329112290608386,1.0904828129044608,0.12886056702584914,-0.254854444908484,-0.019219453972956824,0.024349328101707673,2960085.7421277296,0.9700322568614916,-0.9168007807997349,-0.14684801402309694,1.575165711054379,-0.6009077559726679,0.10214215148240724,-0.11827989232510139,-0.3176528374765764,-0.03263865733437421,0.0962869650648015,20.252893110543425,-20.2158855730843,-46.82394690398604,-316.2745776054086,-56.217813821474984,10946.3256469933,-825.4063635382472,-17833.70841941831
