0101,0107,0110,0350,1642
2,49,6,261.0,585.0
1,49,8,261.0,
2,52,5,261.0,98.0
1,64,7,261.0,
1,46,7,261.0,1500.0
2,39,7,261.0,274.0
2,67,5,261.0,
2,53,7,261.0,
2,56,5,261.0,
1,25,5,261.0,
1,61,7,261.0,1200.0
2,52,5,261.0,
1,32,7,261.0,
2,57,5,261.0,
2,52,6,261.0,
1,40,8,261.0,550.0
2,49,5,261.0,400.0
1,43,5,261.0,
1,39,6,261.0,
2,45,6,261.0,800.0
2,42,5,261.0,
1,43,7,261.0,350.0
1,63,7,261.0,300.0
1,35,7,261.0,250.0
1,39,7,261.0,350.0
2,34,7,261.0,500.0
1,30,7,261.0,400.0
1,50,7,261.0,
1,61,6,261.0,
