0101,0107,0110,0350,1642
2,31,5,915.0,90.0
2,66,3,915.0,20.0
1,67,3,915.0,36.0
2,57,5,915.0,90.0
2,48,6,915.0,150.0
1,71,3,915.0,
2,69,2,915.0,60.0
1,34,5,915.0,150.0
2,36,5,915.0,150.0
1,19,6,915.0,67.0
1,47,7,915.0,
2,44,7,915.0,
2,41,4,915.0,30.0
2,48,5,915.0,135.0
2,43,4,915.0,70.0
2,20,6,915.0,40.0
2,54,3,915.0,50.0
1,37,5,915.0,120.0
1,64,3,915.0,60.0
2,57,3,915.0,60.0
2,31,5,915.0,23.0
2,27,5,915.0,100.0
1,66,5,915.0,100.0
1,44,6,915.0,
2,23,6,915.0,110.0
1,25,5,915.0,100.0
2,38,5,915.0,110.0
2,42,3,915.0,40.0
