0101,0107,0110,0350,1642
2,40,4,915.0,105.0
1,40,6,915.0,
2,45,5,915.0,70.0
2,43,5,915.0,
1,67,5,915.0,88.0
2,40,5,915.0,100.0
1,34,5,915.0,140.0
1,65,5,915.0,77.0
2,53,6,915.0,110.0
2,47,5,915.0,
2,79,2,915.0,50.0
2,47,5,915.0,65.0
1,22,7,915.0,110.0
1,57,7,915.0,
1,61,4,915.0,
1,70,4,915.0,20.0
2,72,3,915.0,40.0
1,75,3,915.0,20.0
2,51,4,915.0,100.0
1,70,3,915.0,20.0
1,37,7,915.0,
2,64,3,915.0,75.0
1,33,6,915.0,310.0
2,40,5,915.0,40.0
1,46,5,915.0,
2,47,5,915.0,100.0
1,41,5,915.0,
2,49,5,915.0,45.0
2,47,5,915.0,100.0
1,28,6,915.0,150.0
2,48,5,915.0,100.0
2,50,6,915.0,130.0
1,54,6,915.0,
2,72,3,915.0,20.0
2,55,5,915.0,110.0
2,41,5,915.0,50.0
2,44,5,915.0,100.0
1,19,5,915.0,85.0
2,52,5,915.0,
2,41,5,915.0,80.0
1,82,3,915.0,20.0
2,74,2,915.0,20.0
1,75,5,915.0,35.0
2,58,3,915.0,100.0
1,30,6,915.0,150.0
1,23,5,915.0,100.0
2,75,3,915.0,20.0
1,55,5,915.0,100.0
2,51,5,915.0,100.0
2,42,5,915.0,110.0
2,43,5,915.0,180.0
1,53,5,915.0,
2,50,5,915.0,
2,52,3,915.0,80.0
2,42,4,915.0,60.0
2,40,5,915.0,75.0
2,35,6,915.0,140.0
2,38,7,915.0,
2,81,4,915.0,20.0
2,47,5,915.0,120.0
1,30,6,915.0,180.0
2,61,2,915.0,150.0
2,75,3,915.0,20.0
2,57,5,915.0,80.0
1,65,5,915.0,55.0
1,66,5,915.0,20.0
2,75,3,915.0,20.0
