0101,0107,0110,0350,1642
2,41,4,915.0,100.0
1,68,5,915.0,80.0
2,41,5,915.0,100.0
1,35,5,915.0,180.0
1,33,5,915.0,130.0
2,80,2,915.0,15.0
2,25,7,915.0,48.0
1,58,7,915.0,
1,62,4,915.0,
1,22,6,915.0,100.0
1,71,4,915.0,20.0
2,73,3,915.0,35.0
2,48,5,915.0,140.0
1,38,7,915.0,
2,65,3,915.0,73.0
1,34,6,915.0,320.0
2,40,6,915.0,80.0
2,41,5,915.0,30.0
1,47,5,915.0,
1,22,7,915.0,130.0
2,48,5,915.0,100.0
1,42,5,915.0,
2,50,5,915.0,70.0
2,48,5,915.0,120.0
1,69,5,915.0,35.0
1,19,7,915.0,60.0
2,49,5,915.0,150.0
1,28,7,915.0,100.0
2,51,6,915.0,130.0
2,27,6,915.0,170.0
2,56,5,915.0,120.0
2,45,5,915.0,130.0
2,53,5,915.0,
2,42,5,915.0,100.0
2,41,5,915.0,200.0
1,83,3,915.0,20.0
2,75,2,915.0,20.0
1,76,5,915.0,35.0
2,44,5,915.0,150.0
1,31,6,915.0,180.0
1,24,5,915.0,105.0
2,52,5,915.0,125.0
2,44,5,915.0,100.0
2,43,5,915.0,120.0
2,44,5,915.0,150.0
1,54,5,915.0,
2,51,5,915.0,
2,53,3,915.0,100.0
2,43,4,915.0,70.0
2,39,7,915.0,
1,78,5,915.0,20.0
2,44,5,915.0,119.0
2,82,4,915.0,20.0
2,48,5,915.0,125.0
1,31,6,915.0,210.0
2,62,2,915.0,100.0
1,70,2,915.0,20.0
2,70,2,915.0,20.0
2,76,3,915.0,20.0
2,58,5,915.0,80.0
1,66,5,915.0,70.0
1,67,5,915.0,32.0
2,77,3,915.0,20.0
2,40,6,915.0,100.0
