companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-357373323.5302753,1030.914766488018,265.9688920910872,696.2435257883327,-1435.6061735453575,274.30149150580326,341.0441655939488,102.68605638010462,2725581441.150313,213.96003375031484,99.26137382973077,-843.0196595977881,-212.44515073992622,1416.5589965428471,112.60163800340185,-1106.199319996404,-267.0931806094253,114.95991795251135,99.81372598024613,-18107.332355435497,-8073.7381297179245,37693.976437731704,61705.5798428114,118595.91110547025,6469203.353498014,-876774.8004785816,26136391.210310504
