companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-15237651.836275367,45.13413728327362,12.42502566207954,30.005492883962937,-61.56978186763804,12.17189173687153,14.907891661482303,4.494682806431298,122049770.25662847,9.329661972906152,5.104192808231448,-36.55411193777155,-8.5303393033959,61.617103752864935,4.709811629729021,-47.72255841293253,-11.364667884073729,5.201243595691092,4.510447324747455,-731.3151818468955,-344.20915062443913,1660.551003086494,2864.2441257744867,5155.65762115915,283538.72072896064,-37877.225660070886,1131735.004688427
