companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-25884308.254795656,75.7212756964215,20.27774197370624,50.94796274828198,-104.58212064889824,20.344021424827353,25.094638943260726,7.553833875198187,203399956.9262726,15.721765181622558,7.9969903950747785,-61.596187903142976,-14.906057920443756,103.68329727024495,8.135177241269645,-80.80467349200923,-19.32034945294429,8.696100070433523,7.460957910574296,-1275.7522846134193,-585.6765528232145,2754.45354100436,4492.307169497506,8691.416965398645,476976.56082906836,-63921.3271619358,1912691.4892561024
