companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-3.860487283277004e+18,-3214078799019.0254,8298032110561.282,9619363496190.967,-8140229174145.107,-2445248869851.6055,269941406693.37894,208906793185.7611,-7.605851216356858e+19,7712705689274.543,1286113916056.7307,15866658177913.36,-2451209016219.22,-15780351085171.764,3879623235660.42,-16550745778079.416,-1709886604571.3464,1831444337326.8108,4375256474107.306,276957446306886.88,788608407925938.2,1952532659368551.8,1.6996859127654438e+16,-692825706329773.1,5.255394425010521e+16,-286487229450180.5,1.1745464108348452e+18
