companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
534122.6028372971,0.6741811442037866,0.6481974482167763,0.552074929167448,0.3620532217552286,0.11293920602696089,-0.0008059543993359647,-0.00587358022802459,3836541.426674517,0.20113653682346544,0.8383975655599397,-0.2554089555088179,0.5595358654952136,0.7200218103700629,0.4199259162958551,0.7674538181811412,0.16609724060334474,0.04905967857672722,-0.11793724804374262,34.06739968135801,-25.786499646517157,-52.68262832687651,-490.27070798045315,30.525933280831794,-45.973556954842934,101.71979447676449,-43057.822208168815
