companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
828085.5828020722,0.3733435078883929,0.6893261464042748,0.21838591477742586,0.06582953228776578,0.0059033878597348766,0.002000000000000001,4460556.152245969,0.3252651570561511,0.6339043777773838,0.12132665484284821,0.323655750732172,0.2992872356707359,0.23269697511907772,0.1380448081283685,-0.022748202694466535,118.41365485643655,3205.0204740823247,2023.9965479683976
