companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1396812.7054574043,0.712282461673535,0.9635964760075448,0.03260437823229978,-0.00022101320053957707,0.013472489686396472,0.002000000000000001,3041306.8862514794,0.6812448757931762,0.5291502117725315,0.0912368549693694,0.5709128568636803,0.15162059827811092,0.024001573654285124,0.06701427577383612,0.07932629452355178,-68.50976716902915,4237.90078188607,2023.0020502428283
