companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1049625.1656959355,0.5889014209141319,0.8806280829879953,0.08216382827401159,0.024600177752898578,0.009819729821781586,0.002000000000000001,3096900.995814666,0.5449350567472422,0.5199295847144079,0.11076525983535479,0.4998584308123899,0.1736867783199436,0.10658353418247302,0.09153333436553801,0.044162207502698836,5.087361349444109,3377.827616415103,2018.9999882557174
