companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
3137613.6920912117,1.6708385731352724,1.7191593237326175,-0.4868227843978872,-0.17786498389216243,0.0369438484014325,0.002000000000000001,-497651.89613616467,1.7311889782618053,0.30418402170205106,0.016588980637826545,1.171739394287723,-0.2658841856911085,-0.5336013151888261,-0.1033804672591323,0.37403208173898306,-607.0881158878983,7911.251047158265,2029.0196644939774
