companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
60699151.679883376,34.80522913842633,28.10188947632229,-18.653839303388583,-6.361731127807478,0.8359107093252429,0.002000000000000001,-129041924.97684607,37.72984707425455,-8.896860034075974,-2.7566783775804993,22.96152509582042,-15.167740172216178,-19.95549648247738,-6.147242210504599,10.47904201106915,-19103.20538196608,109979.6707691946,2039.6242034466432
