companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-1472687.9082824066,-1.0069900255787765,-0.4166065547337139,0.9843431710263371,0.32247160127160823,-0.02730320315760537,0.002000000000000001,9986990.277299672,-1.169960304889642,1.062098238814242,0.2409262464745643,-0.602084439250758,0.9445933936742179,1.0380680998282106,0.388333980720617,-0.4426308915874242,885.5794439549918,-121.84562841354636,2029.9710209660052
