companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
990892.721758455,0.5312927537922061,0.8239172744017762,0.13054456280489912,0.03192716127359718,0.008692146500047349,0.002000000000000001,3516124.36383754,0.46588235810929035,0.539841303706714,0.11330057924239956,0.4833060134151701,0.22874240634152798,0.12227727509768016,0.09322139509388094,0.02378438313492648,36.38746771323349,3577.5932785305777,2019.9981006968628
