companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
247019.15875976533,0.33704896431175274,0.7067965032111587,0.16675351505040048,0.040776297943341255,0.04903872201058146,0.0283044266918826,2076488.9836690277,0.3059268224431104,0.7342753090504033,0.10091447983984558,0.1603055420299242,0.11917203800614917,0.0679492269254447,0.17484406165213429,0.22156344173964015,1.97902519336958,5033.009863151878,2035.999416414502
