companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
204719.30029947218,0.4040464651898137,0.7399641350232748,0.12804725548661722,0.04601966229353138,0.046242179592952404,0.033587839783684625,1743052.2774897665,0.3455588178577038,0.690172399094859,0.14071054061605803,0.15856778855567022,0.09211883921308517,0.07476769310529274,0.1634753333667227,0.26477121148239746,4.8568693996769525,3806.6706852134375,2021.9997504890687
