companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
222528.2606253056,0.3785487273567575,0.7185282888490683,0.1497032032905512,0.046237908754334534,0.047617696578321045,0.030872358765864583,1893632.3659383059,0.33138660186032,0.709509249577863,0.12239775422341648,0.15594702945804073,0.10742105705477378,0.07488760158842789,0.16870115637134475,0.24431613456615153,2.5412470610783657,4346.450557082397,2027.9997018664085
