companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
212905.12952690036,0.3930861932752966,0.7302864997821494,0.1378112860378078,0.047465015099310115,0.045082940465331234,0.032501745044074326,1800061.5358535051,0.3405073292746206,0.7225255332789402,0.1166090930283108,0.1549131863575024,0.10157343508594407,0.07744727611437474,0.163047151402278,0.26232460458194495,2.2353392402467307,4057.563052474521,2024.9999681667732
