0101,0107,0110,0350,1642
1,72,5,912.0,130.0
1,78,4,912.0,80.0
1,66,5,912.0,180.0
1,72,7,912.0,90.0
1,64,5,912.0,190.0
2,30,6,912.0,145.0
1,75,4,912.0,168.0
1,76,5,912.0,109.0
1,73,4,912.0,120.0
1,72,5,912.0,154.0
1,54,5,912.0,120.0
1,67,5,912.0,150.0
1,68,7,912.0,150.0
1,63,5,912.0,160.0
1,70,5,912.0,110.0
1,66,6,912.0,170.0
1,72,5,912.0,130.0
1,67,6,912.0,200.0
1,71,3,912.0,80.0
1,72,3,912.0,80.0
1,61,5,912.0,190.0
1,75,5,912.0,94.0
1,57,5,912.0,150.0
1,69,7,912.0,190.0
1,68,4,912.0,130.0
1,73,7,912.0,164.0
1,67,7,912.0,180.0
1,69,6,912.0,130.0
1,62,4,912.0,175.0
1,66,4,912.0,150.0
2,65,4,912.0,72.0
1,60,7,912.0,180.0
1,57,6,912.0,160.0
1,62,4,912.0,150.0
1,61,4,912.0,40.0
1,64,4,912.0,120.0
1,67,4,912.0,170.0
1,72,4,912.0,130.0
1,73,4,912.0,140.0
1,65,5,912.0,130.0
1,72,4,912.0,138.0
1,70,3,912.0,170.0
1,73,4,912.0,140.0
1,55,5,912.0,180.0
1,65,3,912.0,150.0
1,68,5,912.0,200.0
1,45,6,912.0,150.0
1,64,3,912.0,150.0
1,65,4,912.0,150.0
1,59,4,912.0,150.0
1,80,7,912.0,70.0
2,52,5,912.0,200.0
1,54,8,912.0,68.0
1,67,5,912.0,80.0
1,52,5,912.0,287.0
1,57,7,912.0,650.0
1,66,4,912.0,120.0
1,59,5,912.0,170.0
1,70,7,912.0,100.0
1,69,5,912.0,150.0
1,60,5,912.0,120.0
1,61,5,912.0,130.0
1,68,3,912.0,158.0
1,68,5,912.0,155.0
1,47,6,912.0,165.0
1,74,7,912.0,118.0
1,59,6,912.0,170.0
1,62,5,912.0,180.0
1,77,4,912.0,130.0
1,72,5,912.0,130.0
1,56,5,912.0,150.0
1,65,5,912.0,160.0
1,73,5,912.0,150.0
1,73,5,912.0,130.0
1,60,4,912.0,190.0
1,73,5,912.0,130.0
1,72,4,912.0,150.0
1,69,3,912.0,150.0
1,44,6,912.0,200.0
1,66,5,912.0,170.0
1,69,5,912.0,150.0
1,59,4,912.0,180.0
1,54,5,912.0,200.0
1,65,3,912.0,180.0
1,63,4,912.0,130.0
1,57,5,912.0,150.0
1,59,4,912.0,190.0
1,63,3,912.0,107.0
1,58,5,912.0,100.0
1,61,6,912.0,199.0
1,61,5,912.0,180.0
1,28,7,912.0,210.0
1,66,5,912.0,180.0
1,73,4,912.0,120.0
1,54,7,912.0,140.0
1,74,4,912.0,100.0
1,65,5,912.0,170.0
1,69,4,912.0,100.0
1,70,3,912.0,158.0
1,40,7,912.0,200.0
1,45,5,912.0,120.0
1,72,5,912.0,148.0
1,68,5,912.0,180.0
1,41,6,912.0,200.0
1,53,5,912.0,120.0
1,36,5,912.0,400.0
1,62,5,912.0,130.0
1,69,4,912.0,200.0
1,71,4,912.0,120.0
1,49,7,912.0,130.0
1,76,5,912.0,104.0
1,76,3,912.0,22.0
1,65,5,912.0,130.0
1,77,5,912.0,120.0
1,63,5,912.0,180.0
1,66,3,912.0,130.0
