companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1264776.150975518,-9.35992439998571,-22.203331015231697,22.975176072113143,-0.4714760476345794,0.840020098873597,0.0010000000000000005,108602149.28687376,3.0749812364661073,-20.18362050829799,32.073227463867525,-22.972802770523067,36.595277338574384,0.7883140067518859,-1.8717103632529444,-10.610093007789038,1229.905270033898,104660.34926700644,2037.0843579691104
