companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
778873.5096202418,1.4031418017851784,2.900168668237022,-1.9676672947779021,0.09104281220275867,-0.08274505895607631,0.0010000000000000005,-6052452.660088636,0.0633103350774844,2.7509972841041765,-3.0546166918313418,2.683989000668852,-3.1500024468021657,0.07587319558678374,0.23586269558534667,1.0395814660813762,-120.27416935873589,-7444.266410926182,2028.8980177234516
