companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
-1595665.487770483,-18.072837390965617,-43.311192374553386,43.14360754807825,-0.7739556370575342,1.366989537874127,0.0010000000000000005,216108174.72397077,3.5306762748129503,-31.06547879275873,55.23242081939518,-42.947888146297295,67.28053484048608,1.53806043678836,-3.4445365313454257,-19.715486579858094,2103.124377143944,180822.16925577715,2040.051833124943
