companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
635485.9953663126,0.3495544517005351,0.9133137233203996,0.06433140036035923,0.015804408745446974,0.004158601771385606,0.0010000000000000005,1766110.8589203581,0.34335486762734924,0.21045761599728152,0.2609754243345108,0.6880888413854862,0.14592801419679802,0.0715932991236059,0.04651844157063145,0.02368237562490272,8.72349363428657,1584.3145998105756,2009.0001681927574
