companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
1285927.9793374687,2.1224110055961347,4.900936889050506,-3.8295734423227916,0.08153019625076885,-0.1314176751910241,0.0010000000000000005,-16295689.76297662,0.047373478948374625,3.3482137740142015,-5.041811534549765,4.9117922400590786,-5.908596950063522,-0.05173197228363691,0.29929201433532526,1.6024461563843149,-163.33543317023396,-11869.336638156965,2030.8175575556488
