companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
743688.2763641328,0.9147132014114723,1.7228067214037388,-0.7866280226183182,0.06826192405605491,-0.030345126273363388,0.0010000000000000005,-1172617.2649970353,0.24660142393221918,1.6036839226695783,-1.2598272362156777,1.264745525741155,-1.2393965078337885,0.08894626499816738,0.16936194205877708,0.6376213054433943,-55.255369159676775,-3637.7327415471664,2026.9496201649906
