companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary,yearData
709416.0846801475,0.3780815550255294,0.8651891822929443,0.10651865371688451,0.021027214591609056,0.004972805265252012,0.0010000000000000005,2162833.416139394,0.3622779991583691,0.27108954916157657,0.2541366605768651,0.5991788884587237,0.21485381858760277,0.0859545932534651,0.04806241113787202,0.027134735107717134,6.81966789366561,1828.5916450686636,2014.0001612977442
