yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2018.000114775321,418021.9116930049,0.513164310918846,0.9340053723437574,0.0434272016213475,0.01541377959571149,0.0070143549434568495,0.0010088463827599091,880567.4547014274,0.5080157886683638,0.4766052953304687,0.07916773308652392,0.6202773965293273,0.12810288758602617,0.094209365748249,0.08836472185982883,0.034136197286222775,5.9868847560989025,2642.9952944046818
