yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2038.073749519181,1984267.156389784,-0.09882383819009277,1.810274752909586,-0.608030144179501,-0.11106726490456396,-0.08282862464438889,-0.06524813911638727,-1447683.8494303934,0.9346463969206988,-0.9094459396035024,-0.34811402864734564,3.869288179154837,-1.1895296854078996,-0.09141864268654884,-0.934940969255909,-0.61284070182343,52.039496460145756,34081.895301636745
