yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2031.023068744029,962916.7193572596,0.2606865732699397,1.2235320065309998,-0.1696319449048656,-0.02670320256908632,-0.022394608917429133,-0.020648607915863516,152485.6449814774,0.6391310531646557,0.04622318000069825,-0.08581904194471068,1.695458779142709,-0.29589007202509876,0.030612261228324618,-0.26053439687700386,-0.18340534460979763,19.936243598476608,13438.260000478462
