yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2034.0391805210675,1293713.0966528235,0.13956998198317194,1.4116324623620917,-0.30991694646607554,-0.0537976136159366,-0.04174105048947992,-0.03492233251605186,-355619.9251344912,0.7326493789016242,-0.2570215461867793,-0.17265403000426538,2.392430398055944,-0.5811114824616861,-0.008807937644645714,-0.4778965162204243,-0.3215002385226417,30.094447351284998,20106.425696930237
