yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2019.0002076355509,422538.4830089966,0.5054354097238019,0.9370623117073341,0.041337839372753704,0.014753003374172995,0.007009228129685971,0.0010383479003712604,870396.3990432955,0.5079308951507979,0.47115142852003444,0.07608504652560555,0.6251708070807256,0.12287458939582674,0.09263451939358938,0.08649004844377778,0.03437236053202178,5.399501323687218,2736.4309369969706
