yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2023.0032625404144,522185.6880500028,0.4476499808663874,0.9834753085673115,0.00795584481169187,0.008138485771046776,0.002137778062258826,-0.0025692780530211182,774196.9696858898,0.5264160776095022,0.4159184677273551,0.0402783309133401,0.8052932663887775,0.06108513013803307,0.0825659393395093,0.0234456060106554,-0.004762912391958751,7.705673827232886,4651.712084791594
