0101,0107,0110,0350,1642
2,44,7,143.0,230.0
2,32,7,143.0,250.0
2,44,6,143.0,250.0
2,23,6,143.0,200.0
2,27,6,143.0,200.0
2,26,6,143.0,200.0
2,34,6,143.0,200.0
2,22,5,143.0,150.0
2,40,7,143.0,155.0
2,42,6,143.0,140.0
2,29,5,143.0,150.0
2,57,6,143.0,250.0
2,35,7,143.0,270.0
2,44,6,143.0,430.0
2,51,5,143.0,200.0
2,47,6,143.0,162.0
2,26,7,143.0,146.0
2,42,7,143.0,400.0
2,27,6,143.0,170.0
2,46,8,143.0,345.0
2,38,7,143.0,260.0
2,27,6,143.0,200.0
2,41,5,143.0,120.0
2,42,5,143.0,130.0
2,22,6,143.0,230.0
2,22,6,143.0,138.0
2,37,6,143.0,410.0
2,43,6,143.0,200.0
2,33,6,143.0,210.0
2,29,6,143.0,300.0
2,52,6,143.0,170.0
2,38,6,143.0,170.0
2,35,5,143.0,162.0
2,25,6,143.0,250.0
2,47,6,143.0,230.0
2,22,6,143.0,185.0
2,28,6,143.0,150.0
2,45,6,143.0,200.0
2,51,7,143.0,264.0
2,33,6,143.0,250.0
2,30,7,143.0,250.0
2,38,6,143.0,194.0
2,28,6,143.0,310.0
2,38,6,143.0,280.0
2,48,6,143.0,400.0
2,25,6,143.0,200.0
2,26,6,143.0,210.0
2,28,6,143.0,160.0
1,30,6,143.0,180.0
2,41,6,143.0,150.0
2,36,6,143.0,300.0
2,37,5,143.0,110.0
2,36,7,143.0,230.0
2,32,6,143.0,280.0
2,34,6,143.0,200.0
2,27,6,143.0,180.0
2,36,6,143.0,250.0
2,28,6,143.0,116.0
2,23,7,143.0,160.0
2,23,7,143.0,180.0
2,22,7,143.0,190.0
2,25,6,143.0,150.0
2,52,5,143.0,135.0
2,39,7,143.0,300.0
2,41,6,143.0,270.0
2,25,6,143.0,250.0
2,31,7,143.0,215.0
2,26,7,143.0,250.0
