0101,0107,0110,0350,1642
2,41,7,143.0,190.0
2,48,6,143.0,150.0
2,41,6,143.0,208.0
1,28,5,143.0,118.0
2,24,6,143.0,150.0
2,39,8,143.0,200.0
2,20,5,143.0,
2,23,6,143.0,200.0
2,31,6,143.0,130.0
2,39,7,143.0,200.0
2,26,5,143.0,150.0
2,32,7,143.0,260.0
2,41,6,143.0,350.0
2,48,5,143.0,130.0
2,44,6,143.0,134.0
2,43,8,143.0,250.0
2,27,7,143.0,180.0
2,28,6,143.0,160.0
2,25,7,143.0,200.0
2,39,5,143.0,125.0
2,31,7,143.0,170.0
2,34,6,143.0,250.0
2,30,6,143.0,220.0
2,26,6,143.0,-1.0
2,29,6,143.0,120.0
2,49,6,143.0,220.0
2,35,6,143.0,150.0
2,32,5,143.0,150.0
2,44,6,143.0,200.0
2,31,5,143.0,120.0
2,21,6,143.0,
2,25,6,143.0,100.0
2,42,6,143.0,160.0
2,48,7,143.0,218.0
2,28,8,143.0,172.0
2,31,7,143.0,245.0
2,27,7,143.0,240.0
2,32,6,143.0,130.0
2,35,6,143.0,176.0
2,25,6,143.0,250.0
2,45,6,143.0,300.0
2,23,6,143.0,160.0
2,29,8,143.0,320.0
2,25,6,143.0,120.0
2,26,7,143.0,200.0
2,33,6,143.0,250.0
2,28,6,143.0,150.0
2,22,6,143.0,200.0
2,28,5,143.0,150.0
2,25,6,143.0,100.0
2,22,6,143.0,50.0
2,28,5,143.0,130.0
2,30,7,143.0,200.0
2,49,5,143.0,140.0
2,38,6,143.0,200.0
2,22,6,143.0,150.0
2,27,6,143.0,170.0
