0101,0107,0110,0350,1642
2,27,6,143.0,90.0
2,31,7,143.0,250.0
2,42,6,143.0,130.0
2,33,7,143.0,180.0
2,38,6,143.0,86.0
2,33,7,143.0,150.0
2,25,7,143.0,200.0
2,36,7,143.0,317.0
2,33,6,143.0,180.0
2,20,5,143.0,85.0
2,28,6,143.0,100.0
2,27,6,143.0,125.0
2,26,7,143.0,170.0
2,23,5,143.0,80.0
2,39,6,143.0,230.0
2,25,6,143.0,80.0
2,35,6,143.0,250.0
2,42,5,143.0,100.0
2,38,6,143.0,90.0
2,33,7,143.0,150.0
2,37,7,143.0,200.0
2,25,5,143.0,95.0
2,29,7,143.0,200.0
2,34,7,143.0,80.0
2,25,6,143.0,150.0
2,28,6,143.0,230.0
2,33,6,143.0,200.0
2,29,7,143.0,150.0
2,29,6,143.0,100.0
2,26,5,143.0,110.0
2,38,6,143.0,130.0
2,22,5,143.0,110.0
2,27,5,143.0,120.0
2,28,5,143.0,80.0
2,42,7,143.0,175.0
2,24,6,143.0,-1.0
2,21,6,143.0,-1.0
2,24,6,143.0,108.0
2,26,6,143.0,80.0
2,43,8,143.0,200.0
2,39,6,143.0,170.0
2,29,7,143.0,125.0
2,34,6,143.0,150.0
2,23,7,143.0,150.0
2,36,6,143.0,80.0
2,32,6,143.0,210.0
2,27,5,143.0,90.0
2,28,5,143.0,55.0
