0101,0107,0110,0350,1642
2,38,7,143.0,150.0
2,26,7,143.0,190.0
2,45,6,143.0,150.0
2,38,6,143.0,140.0
2,36,8,143.0,280.0
2,28,6,143.0,102.0
2,36,6,143.0,180.0
2,23,5,143.0,120.0
2,31,6,143.0,240.0
2,30,6,143.0,147.0
2,24,6,143.0,150.0
2,29,7,143.0,190.0
2,38,6,143.0,320.0
2,45,5,143.0,110.0
2,41,6,143.0,115.0
2,36,7,143.0,200.0
2,40,7,143.0,210.0
2,24,6,143.0,138.0
2,25,6,143.0,150.0
2,32,7,143.0,200.0
2,22,6,143.0,100.0
2,28,7,143.0,108.0
2,31,6,143.0,230.0
2,33,6,143.0,180.0
2,36,6,143.0,250.0
2,34,5,143.0,100.0
2,27,6,143.0,95.0
2,23,6,143.0,150.0
2,32,6,143.0,120.0
2,21,5,143.0,90.0
2,25,5,143.0,100.0
2,28,6,143.0,80.0
2,45,7,143.0,202.0
2,24,7,143.0,125.0
2,27,6,143.0,120.0
2,32,6,143.0,165.0
2,32,6,143.0,140.0
2,46,8,143.0,250.0
2,42,6,143.0,230.0
2,32,7,143.0,170.0
2,26,7,143.0,250.0
2,35,6,143.0,250.0
1,36,9,143.0,700.0
2,25,7,143.0,100.0
2,30,6,143.0,180.0
2,31,5,143.0,120.0
