yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2328.402636872714,4379687091.339039,-117.52019268408242,2760.527596925057,-1826.3886337676154,-353.73656450908004,-68.70125628598454,0.0010000000000000002,-15311866641.90841,857.523503005168,-5654.578220488138,-62.68716272596456,7284.034732402908,-1635.9759218605293,-155.1571148294563,-984.3941534661461,-4072.546919556146,277581.2519370115,43878763.353747346
