yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2039.7918249160273,118561070.64194971,-3.0426563223635723,74.11587916090443,-48.13054751643211,-9.408079978864045,-1.8360600238374651,0.0010000000000000002,-402819195.17932314,23.27679018398881,-151.52478565615843,-0.5377005496567762,195.49666086563272,-42.66728341560382,-3.892532454689845,-26.41168604437501,-109.8440095996705,7666.097321364703,1185076.5281389724
