yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2018.0001729510689,789964.7222272977,0.4038216625645952,0.8645787114711503,0.10811031734109516,0.021239184154498846,0.005110419642462761,0.0010000000000000002,2260440.700008616,0.37685533324330445,0.29253708026025155,0.2353000294653979,0.5988073716489939,0.2281417755933195,0.08891873793680652,0.04374814829023199,0.01914195391244733,8.960186820198032,2152.504503449287
