yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2047.2367403276303,215613135.28801975,-4.716677780148995,137.23221138411466,-90.49894048115085,-17.396085415204112,-3.3634782374510155,0.0010000000000000002,-755701533.11068,42.66824024050634,-276.4672189437326,-4.413337784434175,358.1930839813495,-81.30266386507769,-7.740646490149762,-48.16092623432291,-198.72489297033974,13284.92649443365,2146488.436382983
