yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2012.0004691523575,687158.8156232014,0.36504848862927014,0.8875757483654596,0.08936309088999161,0.017736761050466412,0.0045757569644849,0.0010000000000000002,1982988.9362807423,0.35632773079701124,0.23783389628673396,0.2619366472104603,0.6440989345783202,0.19051216245872427,0.07824129273568796,0.04516870909498685,0.019007928512606048,9.86737997138789,1778.376570498236
