yearData,companyCount,ownerMaleRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgOverWorkDay,avgSalary
2022.0163283617674,1116800.3818370774,0.3742483389407865,0.9137964581998215,0.10793924547081934,0.010078024421174357,0.0016324888947550987,0.0010000000000000002,2234372.3778039664,0.4207516834103926,-0.025915142548398516,0.3392310654864392,0.9352409942736499,0.27594425275826606,0.1072776459210498,-0.018828524705250246,-0.29132600139460335,51.822656661277506,5517.503894673466
