companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
-1139607575.817013,112.366057566717,2081.488085493747,-30401.503193903427,14244.852838312014,7791.662519635755,6590.645904487586,1748.7212480302942,54877612098.50778,2874.3547590000794,3137.9950902367464,-2657.6828667496475,-21252.08619869578,21166.595714061266,-11771.32603664142,2097.234265560191,2000.054061324497,9051.904200097588,3799.7322689267944,-79523.2235876699,82141.92692871553,107870.70336922434,633188.8777301592,572138.3833981595,-21008641.852971993,7484378.120878266,-60170693.98902096
