companyCount,ownerMaleRate,singlePropCompanyRate,U1D5CompanyRate,U5D10CompanyRate,U10D20CompanyRate,U20D50CompanyRate,U50D100CompanyRate,workerCount,workerMaleRate,singlePropWorkerRate,selfEmpFamilyWorkerRate,fulltimeWorkerRate,dayWorkerRate,U1D5WorkerRate,U5D10WorkerRate,U10D20WorkerRate,U20D50WorkerRate,U50D100WorkerRate,avgAge,avgServYear,avgWorkDay,avgRegularWorkDay,avgOverWorkDay,avgFixedSalary,avgOvertimeSalary,avgBonusSalary
1306393.6819242898,0.24329387725279983,0.562038933273843,0.731147362647103,0.172597570447397,0.07985043602412466,-0.05855341875246004,0.002,7284553.126465943,-0.2023084723287446,1.8109122032370824,-0.20646609636351593,1.3072928417662948,-0.41194173555502556,2.1693824660733307,0.5341218378890882,-0.15252245322161606,0.022535140048780822,-0.34459559987931976,74.92244648223449,-35.13075364141073,19.61744358187031,-130.8628238622348,505.6885591797768,-4063.738355098142,3043.496236184271,39522.85560329257
